center_x,center_y,center_z,error
-107.0,-131.0,-18.360952,-1.7468376226847686
-105.0,-131.0,-18.85887083333333,-1.7922282251852648
-103.0,-131.0,-19.48127,-1.9226587850351002
-101.0,-131.0,-19.97918866666667,-1.6858761528008717
-99.0,-131.0,-20.441541714285712,-1.6826425081341556
-97.0,-131.0,-20.975026,-1.799602176355755
-95.0,-131.0,-21.401813999999998,-1.5670055422134372
-93.0,-131.0,-21.846384666666665,-1.4937975603866511
-91.0,-131.0,-22.3194074,-1.3950611432675675
-89.0,-131.0,-22.682176714285713,-1.358827254248475
-87.0,-131.0,-23.215661,nan
-85.0,-131.0,-23.49574025,-1.161250554033422
-83.0,-131.0,-23.962539,nan
-81.0,-131.0,-24.242618625,-0.9451956925672311
-79.0,-131.0,-24.709418,nan
-77.0,-131.0,-24.95837733333333,-0.6829911663608053
-75.0,-131.0,-25.13620542857143,-0.6877856214225798
-73.0,-131.0,-25.6056716,-0.41749581598367586
-71.0,-131.0,-25.829735,-0.33096793078709047
-69.0,-131.0,-26.053798399999998,-0.2559471211398802
-67.0,-131.0,-26.352549599999996,-0.08706384355712875
-65.0,-131.0,-26.576613000000002,0.03448834290987056
-63.0,-131.0,-26.576613000000002,-0.013035850529414552
-61.0,-131.0,-26.950052,nan
-59.0,-131.0,-27.0994278,0.34498667078454376
-57.0,-131.0,-27.3234915,0.536747001291165
-55.0,-131.0,-27.122408846153842,0.37411387898357357
-53.0,-131.0,-27.24050514814815,0.49479488759256934
-51.0,-131.0,-27.295756902777775,0.5779284994796686
-49.0,-131.0,-27.454096105263158,0.7594718267495131
-47.0,-131.0,-27.5105346,0.8655751008850795
-45.0,-131.0,-27.5105345,nan
-43.0,-131.0,-27.5105345,nan
-41.0,-131.0,-27.5105345,nan
-39.0,-131.0,-27.5105345,nan
-37.0,-131.0,-27.5105345,nan
-35.0,-131.0,-27.5105345,nan
-33.0,-131.0,-27.5105345,nan
-31.0,-131.0,-27.5105345,nan
-29.0,-131.0,-27.5105345,nan
-27.0,-131.0,-27.5105345,nan
-25.0,-131.0,-27.5105345,nan
-23.0,-131.0,-27.5105345,nan
-21.0,-131.0,-27.5105345,nan
-19.0,-131.0,-27.5105345,nan
-17.0,-131.0,-27.5105345,nan
-15.0,-131.0,-27.5105345,nan
-13.0,-131.0,-27.5105345,nan
-11.0,-131.0,-27.5105345,nan
-9.0,-131.0,-27.5105345,nan
-7.0,-131.0,-27.5105345,nan
-5.0,-131.0,-27.5105345,nan
-3.0,-131.0,-27.5105345,nan
-1.0,-131.0,-27.5105345,nan
1.0,-131.0,-27.5105345,nan
3.0,-131.0,-27.5105345,nan
5.0,-131.0,-27.5105345,nan
7.0,-131.0,-27.5105345,nan
9.0,-131.0,-27.5105345,nan
11.0,-131.0,-27.5105345,nan
13.0,-131.0,-27.5105345,nan
15.0,-131.0,-27.5105345,nan
17.0,-131.0,-27.5105345,nan
19.0,-131.0,-27.5105345,nan
21.0,-131.0,-27.5105345,nan
23.0,-131.0,-27.5105345,nan
25.0,-131.0,-27.5105345,nan
27.0,-131.0,-27.5105345,nan
29.0,-131.0,-27.5105345,nan
31.0,-131.0,-27.5105345,nan
33.0,-131.0,-27.5105345,nan
35.0,-131.0,-27.5105345,nan
37.0,-131.0,-27.5105345,nan
39.0,-131.0,-27.5105345,nan
41.0,-131.0,-27.5105345,nan
43.0,-131.0,-27.5105345,nan
45.0,-131.0,-27.5105345,nan
47.0,-131.0,-27.5105345,nan
49.0,-131.0,-27.5105345,nan
51.0,-131.0,-27.5105345,nan
53.0,-131.0,-27.5105345,nan
55.0,-131.0,-27.5105345,nan
57.0,-131.0,-27.5105345,nan
59.0,-131.0,-27.5105345,nan
61.0,-131.0,-27.5105345,nan
63.0,-131.0,-27.5105345,nan
65.0,-131.0,-27.5105345,nan
67.0,-131.0,-27.5105346,1.9968185476540516
69.0,-131.0,-27.454096105263158,1.9141539258470535
71.0,-131.0,-27.2490944,1.6916301785237071
73.0,-131.0,-27.24701442105263,1.6618970964670998
75.0,-131.0,-27.18958235714286,1.5913756613084185
77.0,-131.0,-27.254640666666667,1.6361490981619489
79.0,-131.0,-26.923433999999997,1.6588038542750958
81.0,-131.0,-26.6253484,1.1661506803888948
83.0,-131.0,-26.550826999999998,1.156169095044115
85.0,-131.0,-26.391138285714288,1.0924904073566775
87.0,-131.0,-25.991916250000003,0.8368254711837616
89.0,-131.0,-25.805612500000002,0.785169820780202
91.0,-131.0,-25.433005000000005,0.6857810837484521
93.0,-131.0,-25.0603975,0.418135539826869
95.0,-131.0,-24.687790000000003,0.2965063988651444
97.0,-131.0,-24.356583777777775,0.15829659667436338
99.0,-131.0,-23.942576,0.009069194225048705
101.0,-131.0,-23.495447000000002,-0.15334875316398644
103.0,-131.0,-23.090901714285714,-0.2405625213847271
105.0,-131.0,-22.558605285714286,-0.41845245969441247
107.0,-131.0,-22.120939777777775,-0.48541369172593946
109.0,-131.0,-21.706932,-0.5842813149410908
111.0,-131.0,-21.127320333333333,-0.6488330625199656
113.0,-131.0,-20.54770922222222,-0.7560898869372727
115.0,-131.0,-20.110043714285716,-0.693827815376977
117.0,-131.0,-19.471288,-0.8729345572823561
119.0,-131.0,-18.819224875,-0.8327486346463295
121.0,-131.0,-18.26031425,-0.7741215339444564
123.0,-131.0,-17.6082515,-0.7665917035347692
125.0,-131.0,-17.04934025,-0.6387346433682631
127.0,-131.0,-16.277510714285714,-0.6661721487113371
129.0,-131.0,-15.628774958333333,-0.5373467278173235
131.0,-131.0,-14.9673831875,-0.38841032050147234
133.0,-131.0,-14.368034818181819,-0.18274228230064413
135.0,-131.0,-13.621606117647058,-0.06760728896629564
137.0,-131.0,-12.8440166,0.01761889059373375
139.0,-131.0,-12.070563000000002,0.11769943549528751
141.0,-131.0,-11.289297083333336,0.19074959102587696
143.0,-131.0,-10.312714,0.09751121265460583
145.0,-131.0,-9.562698799999998,0.1512215020271013
147.0,-131.0,-8.812683,0.16968817465019428
149.0,-131.0,-8.125168666666665,0.18250555310001812
151.0,-131.0,-7.312652,0.036837137798302576
153.0,-131.0,-6.406382833333335,-0.282173279084744
155.0,-131.0,-5.625117,-0.5553053663227328
157.0,-131.0,-4.687597,-1.073650691704401
159.0,-131.0,-3.750078,-1.6196950726177808
161.0,-131.0,-2.8125579999999997,-2.146681993442337
163.0,-131.0,-1.875039,-2.6533927612809007
165.0,-131.0,-0.5127059375,-3.9486715780737356
167.0,-131.0,0.0,nan
169.0,-131.0,nan,nan
-169.0,-129.0,nan,nan
-167.0,-129.0,nan,nan
-165.0,-129.0,nan,nan
-163.0,-129.0,nan,nan
-161.0,-129.0,-0.039066666666666666,nan
-159.0,-129.0,-0.3867589333333334,-5.449483484076008
-157.0,-129.0,-1.1651028235294116,-4.850497535512855
-155.0,-129.0,-2.135638888888889,-4.216371412585152
-153.0,-129.0,-2.98859225,-3.6813082540468343
-151.0,-129.0,-3.7972699,-3.2694098528984377
-149.0,-129.0,-4.687987777777778,-2.675401566597005
-147.0,-129.0,-5.484945300000001,-2.2478009055031865
-145.0,-129.0,-6.295297857142858,-1.853733327881551
-143.0,-129.0,-7.074599272727275,-1.5949191473153863
-141.0,-129.0,-7.910979125000001,-1.3423433912906035
-139.0,-129.0,-8.639291428571429,-1.2203401768551156
-137.0,-129.0,-9.375975,-1.1423772445913811
-135.0,-129.0,-10.0791735,-1.1453961987733239
-133.0,-129.0,-10.840971625000002,-1.115427485180285
-131.0,-129.0,-11.615791444444447,-1.1139620958435106
-129.0,-129.0,-12.292945555555555,-1.1938850609633107
-127.0,-129.0,-13.022187777777779,-1.227047224586375
-125.0,-129.0,-13.794837777777778,-1.2207785537480358
-123.0,-129.0,-14.44897411111111,-1.3095758186552982
-121.0,-129.0,-14.937871549019608,-1.5306385625794034
-119.0,-129.0,-15.521159333333335,-1.662841328301906
-117.0,-129.0,-16.213677166666663,-1.6849948326758672
-115.0,-129.0,-16.9418838,-1.6502452133982302
-113.0,-129.0,-17.489594333333333,-1.7404281261131713
-111.0,-129.0,-17.987513,-2.1219579386967276
-109.0,-129.0,-18.734391,-1.9794419649633248
-107.0,-129.0,-19.23231033333333,-1.8134829806443606
-105.0,-129.0,-19.730229333333334,-1.8594038922868283
-103.0,-129.0,-20.228148,-2.144470117943623
-101.0,-129.0,-20.850546333333334,-1.7696265863349712
-99.0,-129.0,-21.3484655,-1.7347082251073265
-97.0,-129.0,-21.721905,-2.0329162748050287
-95.0,-129.0,-22.344303333333333,-1.612550073164231
-93.0,-129.0,-22.788873571428574,-1.5678871220275925
-91.0,-129.0,-23.215661,-1.7431903168083842
-89.0,-129.0,-23.713579666666664,-1.3852128756793507
-87.0,-129.0,-24.08701883333333,-1.3366418771882451
-85.0,-129.0,-24.584938166666664,-1.1635212667294648
-83.0,-129.0,-24.95837733333333,-1.0732294138902658
-81.0,-129.0,-25.331816333333332,-0.9641620967343828
-79.0,-129.0,-25.70525533333333,-0.8632321063153189
-77.0,-129.0,-25.95421466666666,-0.8293905414060636
-75.0,-129.0,-26.327653666666663,-0.6643583574264162
-73.0,-129.0,-26.629961428571427,-0.5699690984955027
-71.0,-129.0,-26.950052,nan
-69.0,-129.0,-27.270143,-0.2738379751137028
-67.0,-129.0,-27.376840000000005,-0.27809342418312666
-65.0,-129.0,-27.696931,nan
-63.0,-129.0,-28.07037,0.1541164140918004
-61.0,-129.0,-28.07037,0.09770033589313949
-59.0,-129.0,-28.123718428571426,0.10305267518292384
-57.0,-129.0,-28.443809,nan
-55.0,-129.0,-28.692768333333333,0.5619376178959394
-53.0,-129.0,-28.526795444444442,0.439479993193722
-51.0,-129.0,-28.608561441176473,0.5212748787461838
-49.0,-129.0,-28.69320630864198,0.6367830981669724
-47.0,-129.0,-28.961336117647058,0.9129424835405678
-45.0,-129.0,-29.0117988,1.013882432725972
-43.0,-129.0,-28.94031,nan
-41.0,-129.0,-28.94031,nan
-39.0,-129.0,-28.94031,nan
-37.0,-129.0,-28.94031,nan
-35.0,-129.0,-28.94031,nan
-33.0,-129.0,-28.94031,nan
-31.0,-129.0,-28.94031,nan
-29.0,-129.0,-28.94031,nan
-27.0,-129.0,-28.94031,nan
-25.0,-129.0,-28.94031,nan
-23.0,-129.0,-28.94031,nan
-21.0,-129.0,-28.94031,nan
-19.0,-129.0,-28.94031,nan
-17.0,-129.0,-28.94031,nan
-15.0,-129.0,-28.94031,nan
-13.0,-129.0,-28.94031,nan
-11.0,-129.0,-28.94031,nan
-9.0,-129.0,-28.94031,nan
-7.0,-129.0,-28.94031,nan
-5.0,-129.0,-28.94031,nan
-3.0,-129.0,-28.94031,nan
-1.0,-129.0,-28.94031,nan
1.0,-129.0,-28.94031,nan
3.0,-129.0,-28.94031,nan
5.0,-129.0,-28.94031,nan
7.0,-129.0,-28.94031,nan
9.0,-129.0,-28.94031,nan
11.0,-129.0,-28.94031,nan
13.0,-129.0,-28.94031,nan
15.0,-129.0,-28.94031,nan
17.0,-129.0,-28.94031,nan
19.0,-129.0,-28.94031,nan
21.0,-129.0,-28.94031,nan
23.0,-129.0,-28.94031,nan
25.0,-129.0,-28.94031,nan
27.0,-129.0,-28.94031,nan
29.0,-129.0,-28.94031,nan
31.0,-129.0,-28.94031,nan
33.0,-129.0,-28.94031,nan
35.0,-129.0,-28.94031,nan
37.0,-129.0,-28.94031,nan
39.0,-129.0,-28.94031,nan
41.0,-129.0,-28.94031,nan
43.0,-129.0,-28.94031,nan
45.0,-129.0,-28.94031,nan
47.0,-129.0,-28.94031,nan
49.0,-129.0,-28.94031,nan
51.0,-129.0,-28.94031,nan
53.0,-129.0,-28.94031,nan
55.0,-129.0,-28.94031,nan
57.0,-129.0,-28.94031,nan
59.0,-129.0,-28.94031,nan
61.0,-129.0,-28.94031,nan
63.0,-129.0,-28.94031,nan
65.0,-129.0,-29.0117988,2.1190327111856555
67.0,-129.0,-28.961336294117647,2.001234402577109
69.0,-129.0,-28.674758101449275,1.7589620293575696
71.0,-129.0,-28.5758667826087,1.6464546870164471
73.0,-129.0,-28.611126294117646,1.6421413855682774
75.0,-129.0,-28.538066333333333,1.5867833631404833
77.0,-129.0,-28.289661499999998,1.3877052516031376
79.0,-129.0,-28.0412565,1.2035099674214291
81.0,-129.0,-28.041256499999996,1.2511529636120675
83.0,-129.0,-27.668649,1.1866114269125312
85.0,-129.0,-27.370562999999997,0.8528486001112543
87.0,-129.0,-27.202889625,0.8198862229270324
89.0,-129.0,-26.816974857142856,0.6088378477060997
91.0,-129.0,-26.50942622222222,0.49303113364923307
93.0,-129.0,-26.071760714285716,0.28854725935437947
95.0,-129.0,-25.764211666666668,0.20822541363735547
97.0,-129.0,-25.339853125,0.04988023863679957
99.0,-129.0,-24.87409375,-0.12607069925856984
101.0,-129.0,-24.5014865,-0.18504799668184746
103.0,-129.0,-23.942576,-0.45175823382483316
105.0,-129.0,-23.476816625,-0.4961248275223844
107.0,-129.0,-23.031757666666667,-0.5587887171750635
109.0,-129.0,-22.452146,-0.811651159097952
111.0,-129.0,-21.98638725,-0.7444441714626305
113.0,-129.0,-21.427476374999998,-0.808925057747164
115.0,-129.0,-20.86856525,-0.8343414857918013
117.0,-129.0,-20.216503,-1.039649215872398
119.0,-129.0,-19.65759175,-0.9009441971802647
121.0,-129.0,-19.045450857142857,-0.8646636284161742
123.0,-129.0,-18.446617749999998,-0.7921127352837767
125.0,-129.0,-17.794555250000002,-0.7365129932301124
127.0,-129.0,-17.129184714285717,-0.6482363566892672
129.0,-129.0,-16.304125499999998,-0.659225521083894
131.0,-129.0,-15.644897384615385,-0.495322982424601
133.0,-129.0,-14.940980520833334,-0.3509264490141511
135.0,-129.0,-14.304615354838711,-0.12206266499216316
137.0,-129.0,-13.547156,0.014234318501724444
139.0,-129.0,-12.7033887,0.09097759275703544
141.0,-129.0,-12.0002492,0.26843474746575263
143.0,-129.0,-11.250234,0.4574139256905738
145.0,-129.0,-10.312714,0.37965053339902255
147.0,-129.0,-9.375195,0.24943921899565424
149.0,-129.0,-8.437675,0.0974636775224802
151.0,-129.0,-7.500156,-0.1389187613363818
153.0,-129.0,-6.562636,-0.44691034840858723
155.0,-129.0,-5.625117,-0.8165578367719979
157.0,-129.0,-4.687597,-1.2546769034870753
159.0,-129.0,-3.750078,-1.768194301783375
161.0,-129.0,-2.8125579999999997,-2.3051699287562726
163.0,-129.0,-1.875039,-2.813575052040844
165.0,-129.0,-0.781266,-3.8252271382434455
167.0,-129.0,-0.18750399999999998,-3.937479060142379
169.0,-129.0,nan,nan
-169.0,-127.0,nan,nan
-167.0,-127.0,nan,nan
-165.0,-127.0,nan,nan
-163.0,-127.0,nan,nan
-161.0,-127.0,-0.17047218181818183,-5.56448487056014
-159.0,-127.0,-0.8399311666666667,-5.07258269895217
-157.0,-127.0,-1.7579953,-4.419256181768794
-155.0,-127.0,-2.708615333333333,-3.834598368175758
-153.0,-127.0,-3.542034888888889,-3.3689012609253224
-151.0,-127.0,-4.394988625,-2.859416479495264
-149.0,-127.0,-5.208875000000001,-2.4143954102195924
-147.0,-127.0,-6.035784124999999,-1.9984091208461554
-145.0,-127.0,-6.891341700000001,-1.6485220452586322
-143.0,-127.0,-7.701693857142858,-1.3926740699882405
-141.0,-127.0,-8.4852576,-1.2449140170137991
-139.0,-127.0,-9.271797444444445,-1.1325397178161785
-137.0,-127.0,-10.045687857142855,-1.0622157620525452
-135.0,-127.0,-10.7823718,-1.0779686343591628
-133.0,-127.0,-11.4855695,-1.1451865035099527
-131.0,-127.0,-12.247367875,-1.190998118146406
-129.0,-127.0,-13.074276555555556,-1.1652129893300969
-127.0,-127.0,-13.794837777777778,-1.2417978171152688
-125.0,-127.0,-14.477920441860467,-1.3295078824768984
-123.0,-127.0,-14.980252520833332,-1.566562853563335
-121.0,-127.0,-15.66825942105263,-1.6410198018344178
-119.0,-127.0,-16.344381,-1.695834444830516
-117.0,-127.0,-17.0912594,-1.681337766962728
-115.0,-127.0,-17.66742242857143,-1.8078478343686308
-113.0,-127.0,-18.30760357142857,-1.8182665207901305
-111.0,-127.0,-18.85887083333333,-1.888962273411812
-109.0,-127.0,-19.48127,-2.151676147226315
-107.0,-127.0,-20.103668333333335,-1.8610791408439111
-105.0,-127.0,-20.601587,-1.9225262173515854
-103.0,-127.0,-21.099505833333332,-1.966543056350151
-101.0,-127.0,-21.721904999999996,-2.093545962995755
-99.0,-127.0,-22.344303333333333,-1.710476383836865
-97.0,-127.0,-22.788873571428574,-1.712015610712843
-95.0,-127.0,-23.215661,nan
-93.0,-127.0,-23.713579666666664,-1.6571778611963166
-91.0,-127.0,-24.175932999999997,-1.5830292361675793
-89.0,-127.0,-24.709418,-1.6175746918830818
-87.0,-127.0,-25.082857,-1.376879801765609
-85.0,-127.0,-25.456296,-1.533408985786874
-83.0,-127.0,-25.989780285714282,-1.1364243168400388
-81.0,-127.0,-26.203174,nan
-79.0,-127.0,-26.736658285714288,-0.9360455240343251
-77.0,-127.0,-26.950052,nan
-75.0,-127.0,-27.376839999999998,-0.755578196880476
-73.0,-127.0,-27.696931,-0.759427523125229
-71.0,-127.0,-28.07037,-0.49129033046383974
-69.0,-127.0,-28.294433400000003,-0.42594126084464046
-67.0,-127.0,-28.692768333333333,-0.21144690398508775
-65.0,-127.0,-28.775754777777777,-0.2509931143366173
-63.0,-127.0,-29.190687,nan
-61.0,-127.0,-29.439646666666672,0.1591876155363995
-59.0,-127.0,-29.5641265,0.22217913936187061
-57.0,-127.0,-29.5641265,0.18702499255648708
-55.0,-127.0,-29.688606333333336,0.2685708615900074
-53.0,-127.0,-29.937566,nan
-51.0,-127.0,-29.962461533333332,0.5108635738440277
-49.0,-127.0,-30.084678090909094,0.6385095207558453
-47.0,-127.0,-30.090632810810813,0.6784863444390988
-45.0,-127.0,-30.37008881818182,0.953715514230728
-43.0,-127.0,-30.489233,nan
-41.0,-127.0,-30.370085,nan
-39.0,-127.0,-30.370085,nan
-37.0,-127.0,-30.370085,nan
-35.0,-127.0,-30.370085,nan
-33.0,-127.0,-30.370085,nan
-31.0,-127.0,-30.370085,nan
-29.0,-127.0,-30.370085,nan
-27.0,-127.0,-30.370085,nan
-25.0,-127.0,-30.370085,nan
-23.0,-127.0,-30.370085,nan
-21.0,-127.0,-30.370085,nan
-19.0,-127.0,-30.370085,nan
-17.0,-127.0,-30.370085,nan
-15.0,-127.0,-30.370085,nan
-13.0,-127.0,-30.370085,nan
-11.0,-127.0,-30.370085,nan
-9.0,-127.0,-30.370085,nan
-7.0,-127.0,-30.370085,nan
-5.0,-127.0,-30.370085,nan
-3.0,-127.0,-30.370085,nan
-1.0,-127.0,-30.370085,nan
1.0,-127.0,-30.370085,nan
3.0,-127.0,-30.370085,nan
5.0,-127.0,-30.370085,nan
7.0,-127.0,-30.370085,nan
9.0,-127.0,-30.370085,nan
11.0,-127.0,-30.370085,nan
13.0,-127.0,-30.370085,nan
15.0,-127.0,-30.370085,nan
17.0,-127.0,-30.370085,nan
19.0,-127.0,-30.370085,nan
21.0,-127.0,-30.370085,nan
23.0,-127.0,-30.370085,nan
25.0,-127.0,-30.370085,nan
27.0,-127.0,-30.370085,nan
29.0,-127.0,-30.370085,nan
31.0,-127.0,-30.370085,nan
33.0,-127.0,-30.370085,nan
35.0,-127.0,-30.370085,nan
37.0,-127.0,-30.370085,nan
39.0,-127.0,-30.370085,nan
41.0,-127.0,-30.370085,nan
43.0,-127.0,-30.370085,nan
45.0,-127.0,-30.370085,nan
47.0,-127.0,-30.370085,nan
49.0,-127.0,-30.370085,nan
51.0,-127.0,-30.370085,nan
53.0,-127.0,-30.370085,nan
55.0,-127.0,-30.370085,nan
57.0,-127.0,-30.370085,nan
59.0,-127.0,-30.370085,nan
61.0,-127.0,-30.370085,nan
63.0,-127.0,-30.489233,nan
65.0,-127.0,-30.370083454545462,2.0802782309071186
67.0,-127.0,-30.050173671875,1.7763496586686143
69.0,-127.0,-30.090596739130437,1.7577532532153277
71.0,-127.0,-29.99027946153846,1.6602247506860752
73.0,-127.0,-29.904293,1.9088035237338445
75.0,-127.0,-29.573086333333336,1.3262937418514094
77.0,-127.0,-29.56555890909091,1.352743308625519
79.0,-127.0,-29.407483,1.2662092789881654
81.0,-127.0,-29.159077999999997,1.3145726064600929
83.0,-127.0,-28.752597636363635,0.8546410646721683
85.0,-127.0,-28.52032314285714,0.7799186378597647
87.0,-127.0,-28.134408375,0.5771587090631559
89.0,-127.0,-27.917053999999997,0.5386220233238925
91.0,-127.0,-27.455730428571428,0.31316985172907924
93.0,-127.0,-27.171839000000002,0.2611570114777794
95.0,-127.0,-26.7371305,0.09124929441146569
97.0,-127.0,-26.284679142857147,-0.07044433947028775
99.0,-127.0,-25.847013333333337,-0.20506469132870767
101.0,-127.0,-25.433005000000005,-0.3173860918834208
103.0,-127.0,-24.853393333333333,-0.49876223918241774
105.0,-127.0,-24.408334749999998,-0.5593193293952857
107.0,-127.0,-23.942576,-0.695397021531555
109.0,-127.0,-23.303820285714288,-0.8015864057014703
111.0,-127.0,-22.8247535,-0.8222148643890959
113.0,-127.0,-22.265842499999998,-0.8767736588545061
115.0,-127.0,-21.706932,-1.0077102902333834
117.0,-127.0,-21.054868875,-0.9542830491824749
119.0,-127.0,-20.402806499999997,-0.997888458853796
121.0,-127.0,-19.750743625000002,-0.996046206291744
123.0,-127.0,-19.151910142857144,-0.911520746485583
125.0,-127.0,-18.477668333333334,-0.8480505967016229
127.0,-127.0,-17.794555250000002,-0.7526716409521262
129.0,-127.0,-17.142492125,-0.605212580252091
131.0,-127.0,-16.27751071428571,-0.6162059465102847
133.0,-127.0,-15.54511077777778,-0.4729616699033755
135.0,-127.0,-14.850577872340423,-0.2717053311069348
137.0,-127.0,-14.192465928571433,-0.02156551004898378
139.0,-127.0,-13.125272,-0.13392870817715874
141.0,-127.0,-12.187753,-0.11396491076357762
143.0,-127.0,-11.625241599999999,0.22254272201714204
145.0,-127.0,-10.875226000000001,0.37895293335371677
147.0,-127.0,-10.156460833333332,0.5277782841169897
149.0,-127.0,-9.218941666666666,0.4095493273309014
151.0,-127.0,-8.437675,0.4280052398267351
153.0,-127.0,-7.500156,0.1995805024193471
155.0,-127.0,-6.5626359999999995,-0.12541785913817005
157.0,-127.0,-5.625117,-0.5312782805895324
159.0,-127.0,-4.553665714285715,-1.1515412510969576
161.0,-127.0,-3.4822151428571426,-1.8361118788208173
163.0,-127.0,-2.410764142857143,-2.4265224325293295
165.0,-127.0,-1.289089,-3.4333098761288805
167.0,-127.0,-0.27138731578947367,-4.039244486586191
169.0,-127.0,nan,nan
-169.0,-125.0,nan,nan
-167.0,-125.0,nan,nan
-165.0,-125.0,nan,nan
-163.0,-125.0,0.0,nan
-161.0,-125.0,-0.3850847142857144,-5.439746933941341
-159.0,-125.0,-1.4063965,nan
-157.0,-125.0,-2.285394125,-4.120111472714241
-155.0,-125.0,-3.177413777777778,-3.5979325702701255
-153.0,-125.0,-4.115011444444445,-3.0163083497292575
-151.0,-125.0,-4.9223870000000005,-2.571660625644379
-149.0,-125.0,-5.7662246999999995,-2.1102001936815795
-147.0,-125.0,-6.667360222222222,-1.7047666165051585
-145.0,-125.0,-7.50078,-1.4448516861405722
-143.0,-125.0,-8.321178125,-1.222730015937796
-141.0,-125.0,-9.063442444444444,-1.1690563058052488
-139.0,-125.0,-9.903373875,-1.066461520422189
-137.0,-125.0,-10.678194333333332,-1.054535954214435
-135.0,-125.0,-11.452083857142858,-1.073571063248611
-133.0,-125.0,-12.188768000000001,-1.138049848857838
-131.0,-125.0,-12.97009911111111,-1.1842869038503356
-129.0,-125.0,-13.75143048148148,-1.2225149763604215
-127.0,-125.0,-14.494169608695653,-1.3051506406080116
-125.0,-125.0,-15.0073604,-1.559939033287399
-123.0,-125.0,-15.69501161111111,-1.6530608458033158
-121.0,-125.0,-16.369276999999997,-1.7543048521866709
-119.0,-125.0,-17.11615533333333,-1.7695528096386963
